XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
267    347.55513  3.3095443  0.4412252  2.8683191  86.668099  -0.986371  1.8688213  -11.52558  12.408031        1
268    348.48464  -3.282540  0.4370884  -3.719628  113.31555  -0.973437  1.8476140  -11.52769  12.401869        1
269    349.41416  -2.589108  0.4410416  -3.030150  117.03450  -0.952879  1.8349626  -11.52179  12.403877        1
270    350.34367  -1.617663  0.4526842  -2.070347  127.98383  -0.925167  1.8305353  -11.50829  12.413657        1
271    351.27319  -0.792001  0.4717861  -1.263787  159.56889  -0.890587  1.8341589  -11.48741  12.430986        1
272    352.20270  -4.129008  0.4982641  -4.627272  112.06741  -0.849275  1.8458031  -11.45926  12.455783        1
273    353.13222  -5.518451  0.5321622  -6.050614  109.64333  -0.801244  1.8655686  -11.42377  12.488097        1
274    354.06174  -3.143388  0.5736364  -3.717024  118.24899  -0.746406  1.8936784  -11.38082  12.528088        1
275    354.99125  -1.125913  0.6229420  -1.748855  155.32772  -0.684587  1.9304706  -11.33013  12.576018        1
276    355.92077  0.9534771  0.6804251  0.2730520  28.637501  -0.615544  1.9763937  -11.27139  12.632242        1
277    356.85028  2.0317588  0.7465143  1.2852446  63.257732  -0.538973  2.0320017  -11.20417  12.697200        1
278    357.77980  3.1579659  0.8217162  2.3362497  73.979574  -0.454518  2.0979506  -11.12798  12.771410        1
279    358.70931  11.321487  0.9066108  10.414876  91.992122  -0.361773  2.1749947  -11.04225  12.855469        1
280    359.63883  13.011373  1.0018491  12.009524  92.300204  -0.260284  2.2639822  -10.94635  12.950045        1
281    360.56834  11.398364  1.1081503  10.290214  90.277989  -0.149550  2.3658503  -10.83958  13.055879        1
282    361.49786  10.678698  1.2263006  9.4523969  88.516384  -0.029018  2.4816192  -10.72118  13.173779        1
283    362.42738  6.6238569  1.3571521  5.2667048  79.511150  0.1019192  2.6123849  -10.59032  13.304621        1
284    363.35689  1.6367044  1.5016214  0.1350830  8.2533562  0.2439329  2.7593099  -10.44611  13.449349        1
285    364.28641  -2.731906  1.6606890  -4.392595  160.78865  0.3977649  2.9236132  -10.28759  13.608968        1
286    365.21592  -2.748196  1.8353983  -4.583594  166.78557  0.5642375  3.1065590  -10.11375  13.784551        1
287    366.14544  1.0795228  2.0268540  -0.947331  -87.75463  0.7442634  3.3094447  -9.923520  13.977228        1
288    367.07495  7.1950074  2.2362216  4.9587858  68.919815  0.9388545  3.5335888  -9.715747  14.188191        1
289    368.00447  6.4700657  2.4647250  4.0053407  61.905719  1.1491305  3.7803195  -9.489236  14.418686        1
290    368.93398  5.4997226  2.7136449  2.7860777  50.658513  1.3763252  4.0509646  -9.242727  14.670017        1
291    369.86350  5.4240536  2.9843161  2.4397375  44.979966  1.6217893  4.3468429  -8.974901  14.943534        1
292    370.79302  6.2573224  3.2781249  2.9791975  47.611379  1.8869918  4.6692580  -8.684386  15.240635        1
293    371.72253  6.3393987  3.5965055  2.7428933  43.267404  2.1735167  5.0194942  -8.369751  15.562762        1
294    372.65205  9.4048029  3.9409359  5.4638670  58.096561  2.4830580  5.3988138  -8.029520  15.911392        1
295    373.58156  11.300952  4.3129335  6.9880187  61.835663  2.8174105  5.8084565  -7.662165  16.288032        1
296    374.51108  11.113824  4.7140499  6.3997737  57.583905  3.1784603  6.2496395  -7.266119  16.694218        1
297    375.44059  4.3719372  5.1458648  -0.773928  -17.70217  3.5681713  6.7235582  -6.839773  17.131503        1
298    376.37011  10.154416  5.6099795  4.5444364  44.753302  3.9885718  7.2313871  -6.381491  17.601450        1
299    377.29962  15.023816  6.1080097  8.9158058  59.344484  4.4417396  7.7742798  -5.889609  18.105629        1
300    378.22914  12.487749  6.6415775  5.8461713  46.815254  4.9297859  8.3533692  -5.362448  18.645603        1
301    379.15865  9.2743130  7.2123027  2.0620103  22.233564  5.4548390  8.9697664  -4.798321  19.222926        1
302    380.08817  12.702570  7.8217932  4.8807764  38.423536  6.0190268  9.6245595  -4.195543  19.839129        1
303    381.01769  8.3794698  8.4716350  -0.092165  -1.099894  6.6244592  10.318811  -3.552443  20.495713        1
304    381.94720  4.6936629  9.1633816  -4.469719  -95.22879  7.2732090  11.053554  -2.867377  21.194140        1
305    382.87672  3.2606270  9.8985422  -6.637915  -203.5779  7.9672926  11.829792  -2.138739  21.935823        1
306    383.80623  8.1101137  10.678570  -2.568456  -31.66979  8.7086494  12.648490  -1.364976  22.722115        1
307    384.73575  -0.893806  11.504848  -12.39865  1387.1748  9.4991204  13.510577  -0.544606  23.554303        1
308    385.66526  8.9936468  12.378680  -3.385034  -37.63805  10.340426  14.416935  0.3237692  24.433592        1
309    386.59478  19.909558  13.301272  6.6082855  33.191523  11.234142  15.368403  1.2414450  25.361099        1
310    387.52429  20.425341  14.273721  6.1516203  30.117589  12.181675  16.365766  2.2095979  26.337843        1
311    388.45381  16.482809  15.296999  1.1858097  7.1942213  13.184240  17.409757  3.2292669  27.364731        1
312    389.38333  12.949067  16.371941  -3.422875  -26.43337  14.242831  18.501052  4.3013359  28.442547        1
313    390.31284  6.1372972  17.499230  -11.36193  -185.1293  15.358195  19.640265  5.4265155  29.571945        1
314    391.24236  12.616515  18.679379  -6.062864  -48.05498  16.530808  20.827951  6.6053259  30.753433        1
315    392.17187  19.143280  19.912722  -0.769442  -4.019383  17.760846  22.064598  7.8380801  31.987364        1
316    393.10139  22.044459  21.199394  0.8450646  3.8334558  19.048163  23.350626  9.1248675  33.273921        1
317    394.03090  22.593393  22.539324  0.0540687  0.2393120  20.392265  24.686384  10.465540  34.613109        1
318    394.96042  21.925101  23.932216  -2.007115  -9.154417  21.792290  26.072141  11.859698  36.004734        1
319    395.88993  24.725068  25.377538  -0.652470  -2.638902  23.246997  27.508079  13.306680  37.448396        1
320    396.81945  31.713032  26.874514  4.8385183  15.257192  24.754752  28.994275  14.805554  38.943474        1
321    397.74896  39.552391  28.422107  11.130283  28.140608  26.313533  30.530681  16.355107  40.489107        1
322    398.67848  47.368049  30.019017  17.349032  36.626023  27.920941  32.117093  17.953847  42.084187        1
323    399.60800  40.538831  31.663664  8.8751667  21.893001  29.574225  33.753103  19.599993  43.727335        1
324    400.53751  31.730732  33.354190  -1.623458  -5.116358  31.270331  35.438048  21.291484  45.416895        1
325    401.46703  28.825096  35.088446  -6.263350  -21.72881  33.005951  37.170941  23.025976  47.150916        1
326    402.39654  40.455346  36.863995  3.5913513  8.8773220  34.777599  38.950390  24.800850  48.927139        1
327    403.32606  34.510105  38.678104  -4.167999  -12.07762  36.581685  40.774524  26.613222  50.742986        1
328    404.25557  31.008513  40.527750  -9.519237  -30.69879  38.414590  42.640910  28.459948  52.595552        1
329    405.18509  31.946945  42.409617  -10.46267  -32.75015  40.272733  44.546501  30.337638  54.481596        1
330    406.11460  36.963600  44.320104  -7.356504  -19.90202  42.152610  46.487598  32.242669  56.397539        1
331    407.04412  45.221447  46.255329  -1.033882  -2.286265  44.050815  48.459843  34.171195  58.339463        1
332    407.97364  50.658020  48.211139  2.4468803  4.8301934  45.964030  50.458249  36.119162  60.303116        1
333    408.90315  49.055282  50.183122  -1.127840  -2.299121  47.888995  52.477249  38.082319  62.283925        1
334    409.83267  54.157198  52.166618  1.9905808  3.6755609  49.822460  54.510775  40.056230  64.277005        1
335    410.76218  51.215830  54.156736  -2.940906  -5.742181  51.761127  56.552344  42.036284  66.277187        1
336    411.69170  44.274272  56.148374  -11.87410  -26.81942  53.701594  58.595154  44.017705  68.279043        1
337    412.62121  43.288277  58.136238  -14.84796  -34.30019  55.640296  60.632179  45.995557  70.276919        1
338    413.55073  47.328472  60.114866  -12.78639  -27.01628  57.573459  62.656273  47.964756  72.264975        1
339    414.48024  60.040755  62.078652  -2.037897  -3.394190  59.497050  64.660255  49.920072  74.237233        1
340    415.40976  61.370772  64.021880  -2.651108  -4.319821  61.406745  66.637014  51.856135  76.187624        1
341    416.33928  67.155619  65.938746  1.2168735  1.8120204  63.297890  68.579601  53.767447  78.110045        1
342    417.26879  75.313968  67.823399  7.4905689  9.9457897  65.165473  70.481326  55.648385  79.998414        1
343    418.19831  85.550928  69.669974  15.880953  18.563157  67.004091  72.335858  57.493220  81.846729        1
344    419.12782  89.823834  71.472630  18.351204  20.430217  68.807933  74.137327  59.296135  83.649124        1
345    420.05734  91.063649  73.225588  17.838061  19.588564  70.570755  75.880421  61.051248  85.399927        1
346    420.98685  78.594669  74.923181  3.6714884  4.6714217  72.285879  77.560482  62.752652  87.093709        1
347    421.91637  70.798392  76.559893  -5.761501  -8.137898  73.946206  79.173580  64.394460  88.725326        1
348    422.84588  69.316977  78.130411  -8.813434  -12.71468  75.544261  80.716561  65.970864  90.289958        1
349    423.77540  74.247887  79.629673  -5.381786  -7.248403  77.072300  82.187046  67.476214  91.783132        1
350    424.70491  82.863278  81.052921  1.8103569  2.1847517  78.522478  83.583364  68.905101  93.200742        1
351    425.63443  88.014794  82.395757  5.6190367  6.3841957  79.887122  84.904393  70.252461  94.539054        1
352    426.56395  87.005493  83.654197  3.3512964  3.8518216  81.159085  86.149308  71.513687  95.794707        1
353    427.49346  82.547758  84.824727  -2.276969  -2.758366  82.332196  87.317258  72.684747  96.964707        1
354    428.42298  77.242701  85.904367  -8.661665  -11.21357  83.401708  88.407025  73.762303  98.046430        1
355    429.35249  72.956692  86.890723  -13.93403  -19.09904  84.364696  89.416750  74.743821  99.037624        1
356    430.28201  77.654836  87.782050  -10.12721  -13.04132  85.220289  90.343810  75.627667  99.936432        1
357    431.21152  91.030617  88.577303  2.4533137  2.6950423  85.969700  91.184907  76.413176  100.74143        1
358    432.14104  97.164090  89.276197  7.8878924  8.1181149  86.616035  91.936359  77.100694  101.45170        1
359    433.07055  95.421482  89.879248  5.5422332  5.8081609  87.163965  92.594532  77.691584  102.06691        1
360    434.00007  97.490683  90.387823  7.1028590  7.2856799  87.619295  93.156352  78.188186  102.58746        1
361    434.92959  97.523921  90.804172  6.7197494  6.8903602  87.988531  93.619812  78.593757  103.01459        1
362    435.85910  102.75904  91.131451  11.627593  11.315396  88.278456  93.984447  78.912368  103.35053        1
363    436.78862  106.13957  91.373744  14.765823  13.911705  88.495752  94.251735  79.148800  103.59869        1
364    437.71813  92.734822  91.536053  1.1987690  1.2926848  88.646669  94.425437  79.308423  103.76368        1
365    438.64765  88.392548  91.624290  -3.231742  -3.656125  88.736749  94.511830  79.397095  103.85148        1
366    439.57716  92.344615  91.645237  0.6993779  0.7573565  88.770646  94.519827  79.421094  103.86938        1
367    440.50668  105.49157  91.606497  13.885078  13.162262  88.752075  94.460919  79.387081  103.82591        1
368    441.43619  80.587185  91.516418  -10.92923  -13.56200  88.683978  94.348858  79.302118  103.73072        1
369    442.36571  75.935604  91.383997  -15.44839  -20.34407  88.568980  94.199013  79.173726  103.59427        1
370    443.29523  83.872923  91.218763  -7.345840  -8.758298  88.410174  94.027353  79.009972  103.42755        1
371    444.22474  80.024061  91.030643  -11.00658  -13.75409  88.212149  93.849136  78.819569  103.24172        1
372    445.15426  82.093053  90.829797  -8.736744  -10.64249  87.982037  93.677556  78.611935  103.04766        1
373    446.08377  83.763089  90.626453  -6.863364  -8.193781  87.730179  93.522727  78.397193  102.85571        1
374    447.01329  86.144642  90.430716  -4.286074  -4.975439  87.470117  93.391316  78.186062  102.67537        1
375    447.94280  89.045689  90.252373  -1.206684  -1.355129  87.217834  93.286913  77.989632  102.51512        1
376    448.87232  88.017141  90.100694  -2.083553  -2.367213  86.990450  93.210939  77.819000  102.38239        1
377    449.80183  86.500444  89.984236  -3.483792  -4.027485  86.804718  93.163753  77.684816  102.28366        1
378    450.73135  85.191413  89.910653  -4.719239  -5.539572  86.675604  93.145701  77.596760  102.22454        1
379    451.66086  90.681558  89.886525  0.7950333  0.8767310  86.615110  93.157940  77.563029  102.21002        1
380    452.59038  99.163313  89.917209  9.2461044  9.3241180  86.631399  93.203019  77.589883  102.24453        1
381    453.51990  100.23139  90.006713  10.224675  10.201071  86.728239  93.285187  77.681341  102.33209        1
382    454.44941  102.69088  90.157611  12.533265  12.204847  86.904808  93.410413  77.839042  102.47618        1
383    455.37893  100.18192  90.370989  9.8109357  9.7931196  87.155917  93.586062  78.062330  102.67965        1
384    456.30844  93.842179  90.646441  3.1957374  3.4054382  87.472760  93.820122  78.348529  102.94435        1
385    457.23796  95.890023  90.982100  4.9079232  5.1182835  87.844254  94.119946  78.693386  103.27081        1
386    458.16747  97.969220  91.374715  6.5945050  6.7312009  88.258872  94.490557  79.091601  103.65783        1
387    459.09699  92.929420  91.819768  1.1096520  1.1940804  88.706637  94.932900  79.537342  104.10219        1
388    460.02650  86.499443  92.311631  -5.812188  -6.719336  89.180651  95.442611  80.024669  104.59859        1
389    460.95602  83.263190  92.843742  -9.580553  -11.50635  89.677611  96.009873  80.547776  105.13971        1
390    461.88554  85.207194  93.408816  -8.201622  -9.625504  90.197098  96.620534  81.101033  105.71660        1
391    462.81505  79.432271  93.999060  -14.56679  -18.33863  90.740008  97.258112  81.678840  106.31928        1
392    463.74457  87.102688  94.606395  -7.503707  -8.614783  91.306729  97.906061  82.275369  106.93742        1
393    464.67408  97.094071  95.222672  1.8713989  1.9274080  91.895600  98.549745  82.884284  107.56106        1
394    465.60360  105.10126  95.839868  9.2613946  8.8118776  92.501901  99.177836  83.498538  108.18120        1
395    466.53311  101.36574  96.450256  4.9154872  4.8492588  93.117482  99.783030  84.110330  108.79018        1
396    467.46263  101.92245  97.046541  4.8759113  4.7839423  93.731002  100.36208  84.711258  109.38182        1
397    468.39214  94.610236  97.621954  -3.011719  -3.183290  94.328809  100.91510  85.292672  109.95124        1
398    469.32166  94.010252  98.170306  -4.160054  -4.425106  94.896418  101.44419  85.846153  110.49446        1
399    470.25118  100.71996  98.685984  2.0339769  2.0194377  95.420438  101.95153  86.364044  111.00792        1
400    471.18069  110.11231  99.163913  10.948392  9.9429324  95.890565  102.43726  86.839904  111.48792        1
401    472.11021  103.78643  99.599472  4.1869617  4.0342091  96.301021  102.89792  87.268771  111.93017        1
402    473.03972  99.846000  99.988370  -0.142371  -0.142590  96.650883  103.32586  87.647170  112.32957        1
403    473.96924  94.648901  100.32650  -5.677601  -5.998592  96.943132  103.70987  87.972815  112.68019        1
404    474.89875  91.838150  100.60978  -8.771631  -9.551185  97.182759  104.03680  88.244068  112.97550        1
405    475.82827  92.270550  100.83397  -8.563423  -9.280776  97.374555  104.29339  88.459242  113.20870        1
406    476.75778  95.642287  100.99453  -5.352240  -5.596102  97.521122  104.46793  88.615878  113.37317        1
407    477.68730  100.50397  101.08643  -0.582465  -0.579544  97.621415  104.55145  88.710134  113.46273        1
408    478.61681  103.69809  101.10410  2.5939856  2.5014786  97.669910  104.53830  88.736401  113.47181        1
409    479.54633  105.35979  101.04131  4.3184830  4.0987962  97.656429  104.42618  88.687205  113.39541        1
410    480.47585  108.82886  100.89111  7.9377520  7.2937929  97.566634  104.21559  88.553424  113.22880        1
411    481.40536  108.06112  100.64594  7.4151801  6.8620242  97.383223  103.90866  88.324750  112.96713        1
412    482.33488  105.09741  100.29762  4.7997932  4.5669948  97.087815  103.50742  87.990332  112.60490        1
413    483.26439  98.093378  99.837512  -1.744134  -1.778034  96.663282  103.01174  87.539457  112.13557        1
414    484.19391  96.023015  99.256720  -3.233705  -3.367636  96.095999  102.41744  86.962146  111.55129        1
415    485.12342  95.082227  98.546283  -3.464056  -3.643221  95.377267  101.71530  86.249574  110.84299        1
416    486.05294  93.076517  97.697450  -4.620934  -4.964661  94.503392  100.89151  85.394263  110.00064        1
417    486.98245  96.980415  96.701969  0.2784464  0.2871161  93.474487  99.929451  84.390062  109.01388        1
418    487.91197  97.329899  95.552382  1.7775172  1.8262808  92.292616  98.812148  83.231973  107.87279        1
419    488.84149  95.549445  94.242333  1.3071127  1.3679961  90.960004  97.524662  81.915935  106.56873        1
420    489.77100  93.721761  92.766854  0.9549065  1.0188738  89.477762  96.055946  80.438654  105.09505        1
421    490.70052  89.382584  91.122636  -1.740052  -1.946746  87.845268  94.400005  78.797558  103.44771        1
422    491.63003  80.633715  89.308257  -8.674542  -10.75796  86.060132  92.556382  76.990923  101.62559        1
423    492.55955  89.723682  87.324366  2.3993156  2.6741163  84.118677  90.530056  75.018155  99.630578        1
424    493.48906  100.56391  85.173822  15.390092  15.303792  82.016864  88.330781  72.880214  97.467430        1
425    494.41858  88.335726  82.861759  5.4739664  6.1967753  79.751613  85.971905  70.580089  95.143429        1
426    495.34809  80.356406  80.395602  -0.039195  -0.048777  77.322434  83.468769  68.123244  92.667959        1
427    496.27761  69.011507  77.785010  -8.773504  -12.71310  74.733073  80.836947  65.517952  90.052069        1
428    497.20713  70.295924  75.041768  -4.745844  -6.751236  71.992775  78.090761  62.775441  87.308094        1
429    498.13664  72.214563  72.179607  0.0349566  0.0484065  69.116674  75.242540  59.909808  84.449406        1
430    499.06616  72.879303  69.213988  3.6653150  5.0292948  66.125144  72.302832  56.937695  81.490281        1
431    499.99567  65.593531  66.161832  -0.568301  -0.866399  63.042283  69.281382  53.877778  78.445887        1
432    500.92519  54.537898  63.041220  -8.503322  -15.59158  59.894033  66.188407  50.750118  75.332322        1
433    501.85470  51.259926  59.871065  -8.611139  -16.79897  56.706393  63.035738  47.575474  72.166656        1
434    502.78422  54.261876  56.670776  -2.408901  -4.439398  53.504003  59.837550  44.374645  68.966908        1
435    503.71373  50.982869  53.459913  -2.477044  -4.858580  50.309179  56.610647  41.167902  65.751924        1
436    504.64325  40.236338  50.257848  -10.02151  -24.90661  47.141346  53.374349  37.974567  62.541128        1
437    505.57276  36.515169  47.083447  -10.56828  -28.94216  44.016829  50.150064  34.812728  59.354166        1
438    506.50228  43.324718  43.954773  -0.630055  -1.454262  40.948934  46.960612  31.699102  56.210444        1
439    507.43180  52.258891  40.888820  11.370071  21.757200  37.948314  43.829326  28.649009  53.128631        1
440    508.36131  51.864200  37.901282  13.962918  26.922073  35.023610  40.778955  25.676414  50.126151        1
441    509.29083  50.977100  35.006370  15.970730  31.329224  32.182314  37.830427  22.794012  47.218729        1
442    510.22034  47.379892  32.216664  15.163228  32.003509  29.431734  35.001594  20.013294  44.420034        1
443    511.14986  38.649031  29.543014  9.1060164  23.560789  26.779820  32.306209  17.344586  41.741442        1
444    512.07937  28.828125  26.994488  1.8336367  6.3605827  24.235598  29.753378  14.797034  39.191942        1
445    513.00889  21.683378  24.578355  -2.894977  -13.35114  21.809048  27.347662  12.378541  36.778169        1
446    513.93840  13.388423  22.300117  -8.911694  -66.56269  19.510467  25.089767  10.095669  34.504565        1
447    514.86792  11.864764  20.163570  -8.298806  -69.94497  17.349570  22.977570  7.9535332  32.373607        1
448    515.79744  10.459818  18.170900  -7.711082  -73.72099  15.334608  21.007192  5.9557065  30.386094        1
449    516.72695  13.488134  16.322808  -2.834674  -21.01606  13.471717  19.173899  4.1041695  28.541446        1
450    517.65647  15.616860  14.618653  0.9982077  6.3918592  11.764552  17.472753  2.3993117  26.837994        1
451    518.58598  16.186568  13.056615  3.1299527  19.336729  10.214207  15.899023  0.8399996  25.273230        1
452    519.51550  19.903046  11.633869  8.2691769  41.547293  8.8193263  14.448412  -0.576293  23.844031        1
453    520.44501  15.327332  10.346767  4.9805656  32.494667  7.5763681  13.117165  -1.853295  22.546829        1
454    521.37453  12.173207  9.1910159  2.9821906  24.497988  6.4799381  11.902094  -2.995712  21.377744        1
455    522.30404  4.8805691  8.1618660  -3.281297  -67.23185  5.5231740  10.800558  -4.008964  20.332696        1
456    523.23356  2.6062956  7.2542819  -4.647986  -178.3369  4.6981467  9.8104172  -4.898916  19.407480        1
457    524.16308  -0.098045  6.4631130  -6.561158  6692.0036  3.9962664  8.9299596  -5.671620  18.597846        1
458    525.09259  0.1575775  5.7832497  -5.625672  -3570.100  3.4086856  8.1578139  -6.333060  17.899559        1
459    526.02211  2.2649900  5.2097689  -2.944779  -130.0129  2.9266927  7.4928451  -6.888943  17.308481        1
460    526.95162  -0.116256  4.7380645  -4.854321  4175.5342  2.5420914  6.9340376  -7.344514  16.820643        1
461    527.88114  -0.910118  4.3639638  -5.274081  579.49446  2.2475540  6.4803735  -7.704408  16.432335        1
462    528.81065  1.2296673  4.0838284  -2.854161  -232.1084  2.0369292  6.1307277  -7.972548  16.140204        1
463    529.74017  4.0843869  3.8946401  0.1897468  4.6456625  1.9054752  5.8838049  -8.152068  15.941348        1
464    530.66968  -0.255483  3.7940711  -4.049554  1585.0580  1.8499916  5.7381506  -8.245275  15.833417        1
465    531.59920  -3.082362  3.7805403  -6.862902  222.65076  1.8688285  5.6922520  -8.253621  15.814702        1
466    532.52871  -3.635418  3.8532548  -7.488673  205.99207  1.9617814  5.7447282  -8.177708  15.884218        1
467    533.45823  9.1828182  4.0122380  5.1705802  56.307117  2.1299008  5.8945752  -8.017292  16.041768        1
468    534.38775  4.0706066  4.2583454  -0.187739  -4.612058  2.3752701  6.1414207  -7.771300  16.287991        1
469    535.31726  3.2329431  4.5932671  -1.360324  -42.07696  2.7007982  6.4857361  -7.437853  16.624387        1
470    536.24678  2.5213494  5.0195203  -2.498171  -99.08071  3.1100667  6.9289740  -7.014283  17.053323        1
471    537.17629  4.0917134  5.5404293  -1.448716  -35.40609  3.6072427  7.4736159  -6.497162  17.578021        1
472    538.10581  2.6619550  6.1600963  -3.498141  -131.4125  4.1970567  8.1231358  -5.882326  18.202518        1
473    539.03532  -1.824811  6.8833610  -8.708172  477.20945  4.8848251  8.8818968  -5.164898  18.931620        1
474    539.96484  6.1061776  7.7157516  -1.609574  -26.35977  5.6764984  9.7550049  -4.339329  19.770832        1
475    540.89435  10.851641  8.6634257  2.1882152  20.164833  6.5787078  10.748144  -3.399429  20.726280        1
476    541.82387  3.1737403  9.7331015  -6.559361  -206.6761  7.5987921  11.867411  -2.338422  21.804625        1
477    542.75339  -0.661513  10.931981  -11.59349  1752.5734  8.7447876  13.119175  -1.149005  23.012967        1
478    543.68290  6.2000806  12.267665  -6.067584  -97.86299  10.025373  14.509957  0.1765822  24.358747        1
479    544.61242  10.074547  13.748055  -3.673508  -36.46326  11.449767  16.046343  1.6464628  25.849647        1
480    545.54193  10.097060  15.381256  -5.284196  -52.33400  13.027583  17.734929  3.2690231  27.493488        1
481    546.47145  22.876689  17.175461  5.7012277  24.921560  14.768647  19.582276  5.0527901  29.298133        1
482    547.40096  29.979111  19.138840  10.840271  36.159414  16.682791  21.594890  7.0062978  31.271382        1
483    548.33048  26.730132  21.279412  5.4507200  20.391669  18.779623  23.779200  9.1379393  33.420884        1
484    549.25999  25.953388  23.604919  2.3484688  9.0487947  21.068297  26.141541  11.455810  35.754028        1
485    550.18951  27.903315  26.122700  1.7806151  6.3813750  23.557272  28.688127  13.967543  38.277856        1
486    551.11903  33.951913  28.839552  5.1123612  15.057653  26.254077  31.425027  16.680149  40.998955        1
487    552.04854  23.627929  31.761604  -8.133675  -34.42399  29.165092  34.358117  19.599849  43.923359        1
488    552.97806  27.230570  34.894187  -7.663617  -28.14343  32.295341  37.493033  22.731934  47.056440        1
489    553.90757  39.107106  38.241708  0.8653973  2.2128902  35.648318  40.835099  26.080620  50.402797        1
490    554.83709  57.132266  41.807540  15.324726  26.823242  39.225857  44.389224  29.648943  53.966138        1
491    555.76660  62.935909  45.593914  17.341996  27.555009  43.028056  48.159771  33.438667  57.749161        1
492    556.69612  56.136414  49.601830  6.5345835  11.640543  47.053286  52.150375  37.450226  61.753434        1
493    557.62563  62.386262  53.830989  8.5552731  13.713393  51.298287  56.363692  41.682698  65.979281        1
494    558.55515  68.300302  58.279739  10.020564  14.671332  55.758378  60.801099  46.133807  70.425671        1
495    559.48466  76.291794  62.945046  13.346748  17.494343  60.427753  65.462339  50.799958  75.090134        1
496    560.41418  66.143956  67.822501  -1.678544  -2.537714  65.299845  70.345156  55.676300  79.968701        1
497    561.34370  61.472019  72.906342  -11.43432  -18.60086  70.367678  75.445007  60.756807  85.055878        1
498    562.27321  65.061417  78.189524  -13.12811  -20.17802  75.624157  80.754891  66.034381  90.344667        1
499    563.20273  76.506009  83.663807  -7.157797  -9.355863  81.062218  86.265396  71.500967  95.826647        1
500    564.13224  87.875312  89.319890  -1.444578  -1.643896  86.674834  91.964947  77.147679  101.49210        1
501    565.06176  96.954496  95.147578  1.8069179  1.8636763  92.454903  97.840253  82.964930  107.33023        1
502    565.99127  109.68086  101.13598  8.5448886  7.7906832  98.395075  103.87688  88.942578  113.32937        1
503    566.92079  109.08323  107.27372  1.8095097  1.6588340  104.48759  110.05986  95.070079  119.47737        1
504    567.85030  110.34218  113.54926  -3.207079  -2.906485  110.72416  116.37436  101.33666  125.76186        1
505    568.77982  115.24160  119.95111  -4.709515  -4.086645  117.09594  122.80628  107.73152  132.17070        1
506    569.70934  111.23722  126.46819  -15.23096  -13.69232  123.59359  129.34278  114.24404  138.69233        1
507    570.63885  114.60644  133.09012  -18.48368  -16.12796  130.20741  135.97282  120.86406  145.31617        1
508    571.56837  128.34902  139.80758  -11.45856  -8.927656  136.92760  142.68756  127.58217  152.03299        1
509    572.49788  148.91293  146.61262  2.3003083  1.5447338  143.74455  149.48070  134.39001  158.83523        1
510    573.42740  160.46365  153.49899  6.9646654  4.3403383  150.64928  156.34869  141.28067  165.71730        1
511    574.35691  166.78239  160.46240  6.3199834  3.7893590  157.63398  163.29083  148.24903  172.67577        1
512    575.28643  169.34111  167.50085  1.8402573  1.0867162  164.69260  170.30910  155.29214  179.70956        1
513    576.21594  176.89585  174.61479  2.2810638  1.2894953  171.82162  177.40796  162.40954  186.82004        1
514    577.14546  186.80928  181.80732  5.0019676  2.6775798  179.02075  184.59388  169.60357  194.01106        1
515    578.07497  190.63290  189.08427  1.5486218  0.8123581  186.29360  191.87495  176.87959  201.28896        1
516    579.00449  188.72577  196.45428  -7.728513  -4.095102  193.64813  199.26044  184.24605  208.66251        1
517    579.93401  195.72684  203.92868  -8.201842  -4.190454  201.09674  206.76062  191.71449  216.14286        1
518    580.86352  206.64206  211.52138  -4.879318  -2.361241  208.65595  214.38681  199.29939  223.74337        1
519    581.79304  222.40908  219.24863  3.1604489  1.4210071  216.34576  222.15151  207.01781  231.47946        1
520    582.72255  231.79508  227.12869  4.6663911  2.0131537  224.18868  230.06870  214.88900  239.36838        1
521    583.65207  239.73194  235.18135  4.5505869  1.8981980  232.20868  238.15403  222.93377  247.42893        1
522    584.58158  246.61488  243.42746  3.1874249  1.2924706  240.43011  246.42480  231.17387  255.68105        1
523    585.51110  252.50982  251.88824  0.6215856  0.2461630  248.87664  254.89983  239.63115  264.14532        1
524    586.44061  261.35062  260.58463  0.7659969  0.2930917  257.57022  263.59903  248.32685  272.84240        1
525    587.37013  274.28871  269.53648  4.7522280  1.7325642  266.53018  272.54279  257.28070  281.79227        1
526    588.29965  280.09165  278.76177  1.3298811  0.4748021  275.77243  281.75111  266.51013  291.01341        1
527    589.22916  288.82076  288.27569  0.5450674  0.1887217  285.30878  291.24259  276.02951  300.52187        1
528    590.15868  301.40716  298.08981  3.3173488  1.1006205  295.14650  301.03312  285.84932  310.33029        1
529    591.08819  309.67436  308.21122  1.4631354  0.4724755  305.28800  311.13444  295.97555  320.44689        1
530    592.01771  318.99195  318.64170  0.3502501  0.1097990  315.73078  321.55261  306.40896  330.87443        1
531    592.94722  331.77081  329.37694  2.3938612  0.7215406  326.46743  332.28646  317.14454  341.60935        1
532    593.87674  341.95539  340.40594  1.5494502  0.4531147  337.48555  343.32634  328.17095  352.64094        1
533    594.80625  352.14743  351.71039  0.4370421  0.1241077  348.76760  354.65318  339.47003  363.95075        1
534    595.73577  365.66639  363.26428  2.4021093  0.6569128  360.29026  366.23829  351.01637  375.51218        1
