XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
263    343.83707  10.905204  3.6082738  7.2969298  66.912367  2.1018357  5.1147118  -6.582748  13.799296        1
264    344.76658  9.4207280  3.6219644  5.7987636  61.553243  2.1106070  5.1333217  -6.569786  13.813715        1
265    345.69610  6.1549939  3.6719334  2.4830605  40.342209  2.1543176  5.1895492  -6.520747  13.864614        1
266    346.62561  1.1854204  3.7557827  -2.570362  -216.8313  2.2309393  5.2806260  -6.437976  13.949542        1
267    347.55513  1.6051146  3.8713893  -2.266275  -141.1908  2.3386377  5.4041409  -6.323556  14.066334        1
268    348.48464  8.6047449  4.0168938  4.5878510  53.317688  2.4757702  5.5580175  -6.179313  14.213101        1
269    349.41416  7.4254670  4.1906864  3.2347806  43.563329  2.6408858  5.7404869  -6.006836  14.388208        1
270    350.34367  4.1023955  4.3913903  -0.288995  -7.044538  2.8327224  5.9500581  -5.807483  14.590264        1
271    351.27319  4.3044318  4.6178445  -0.313413  -7.281163  3.0502025  6.1854865  -5.582404  14.818093        1
272    352.20270  5.3609462  4.8690854  0.4918607  9.1748866  3.2924270  6.4457439  -5.332553  15.070724        1
273    353.13222  3.4864076  5.1443278  -1.657920  -47.55383  3.5586662  6.7299894  -5.058706  15.347361        1
274    354.06174  0.6633874  5.4429459  -4.779558  -720.4777  3.8483492  7.0375426  -4.761480  15.647372        1
275    354.99125  1.4507148  5.7644549  -4.313740  -297.3527  4.1610503  7.3678594  -4.441351  15.970261        1
276    355.92077  -0.462009  6.1084926  -6.570502  1422.1584  4.4964751  7.7205100  -4.098670  16.315655        1
277    356.85028  -3.264148  6.4748021  -9.738950  298.36115  4.8544443  8.0951599  -3.733681  16.683285        1
278    357.77980  -8.127593  6.8632151  -14.99081  184.44339  5.2348773  8.4915529  -3.346538  17.072968        1
279    358.70931  -14.11766  7.2736362  -21.39129  151.52156  5.6377753  8.9094971  -2.937319  17.484592        1
280    359.63883  -7.704163  7.7060280  -15.41019  200.02421  6.0632039  9.3488521  -2.506045  17.918101        1
281    360.56834  4.5379133  8.1603975  -3.622484  -79.82709  6.5112765  9.8095186  -2.052691  18.373486        1
282    361.49786  10.129733  8.6367832  1.4929499  14.738295  6.9821373  10.291429  -1.577199  18.850765        1
283    362.42738  13.182305  9.1352433  4.0470619  30.700715  7.4759462  10.794540  -1.079493  19.349980        1
284    363.35689  10.555583  9.6558449  0.8997385  8.5238156  7.9928630  11.318827  -0.559491  19.871181        1
285    364.28641  5.2200286  10.198654  -4.978625  -95.37544  8.5330338  11.864274  -0.017111  20.414419        1
286    365.21592  4.8678326  10.763726  -5.895894  -121.1195  9.0965772  12.430875  0.5477114  20.979741        1
287    366.14544  4.7778997  11.351099  -6.573199  -137.5751  9.6835725  13.018625  1.1350222  21.567175        1
288    367.07495  11.200180  11.960782  -0.760601  -6.790975  10.294048  13.627515  1.7448348  22.176729        1
289    368.00447  16.043641  12.592753  3.4508878  21.509381  10.927972  14.257534  2.3771246  22.808382        1
290    368.93398  16.567895  13.246951  3.3209445  20.044456  11.585242  14.908660  3.0318223  23.462079        1
291    369.86350  17.968913  13.923267  4.0456458  22.514695  12.265677  15.580856  3.7088077  24.137726        1
292    370.79302  17.390537  14.621543  2.7689936  15.922416  12.969013  16.274073  4.4079039  24.835183        1
293    371.72253  18.902658  15.341567  3.5610919  18.839106  13.694894  16.988239  5.1288733  25.554260        1
294    372.65205  27.178397  16.083064  11.095333  40.824091  14.442872  17.723256  5.8714133  26.294714        1
295    373.58156  27.151373  16.845698  10.305675  37.956367  15.212399  18.478997  6.6351525  27.056243        1
296    374.51108  20.679897  17.629067  3.0508309  14.752640  16.002833  19.255300  7.4196488  27.838484        1
297    375.44059  13.219682  18.432696  -5.213014  -39.43373  16.813433  20.051960  8.2243866  28.641006        1
298    376.37011  9.3345292  19.256042  -9.921513  -106.2883  17.643367  20.868718  9.0487754  29.463309        1
299    377.29962  9.1523420  20.098485  -10.94614  -119.5994  18.491712  21.705257  9.8921489  30.304820        1
300    378.22914  19.199145  20.959328  -1.760183  -9.168029  19.357467  22.561189  10.753764  31.164892        1
301    379.15865  29.740760  21.837800  7.9029604  26.572826  20.239557  23.436042  11.632803  32.042796        1
302    380.08817  34.401631  22.733047  11.668584  33.918693  21.136845  24.329250  12.528370  32.937725        1
303    381.01769  36.062264  23.644141  12.418123  34.435228  22.048144  25.240138  13.439496  33.848786        1
304    381.94720  35.180138  24.570072  10.610067  30.159252  22.972231  26.167913  14.365138  34.775005        1
305    382.87672  31.812064  25.509750  6.3023141  19.811082  23.907852  27.111648  15.304180  35.715320        1
306    383.80623  21.505171  26.462010  -4.956839  -23.04952  24.853740  28.070280  16.255439  36.668582        1
307    384.73575  19.808368  27.425609  -7.617240  -38.45466  25.808619  29.042598  17.217659  37.633558        1
308    385.66526  24.370544  28.399227  -4.028683  -16.53095  26.771208  30.027246  18.189525  38.608929        1
309    386.59478  34.708719  29.381473  5.3272467  15.348439  27.740227  31.022718  19.169653  39.593292        1
310    387.52429  37.799004  30.370883  7.4281206  19.651631  28.714394  32.027372  20.156603  40.585164        1
311    388.45381  36.562912  31.365927  5.1969855  14.213817  29.692422  33.039432  21.148873  41.582981        1
312    389.38333  36.198912  32.365008  3.8339041  10.591214  30.673009  34.057006  22.144908  42.585107        1
313    390.31284  36.067933  33.366469  2.7014641  7.4899332  31.654838  35.078100  23.143101  43.589837        1
314    391.24236  37.850299  34.368597  3.4817026  9.1986130  32.636558  36.100636  24.141792  44.595402        1
315    392.17187  41.261853  35.369625  5.8922274  14.280084  33.616779  37.122472  25.139276  45.599974        1
316    393.10139  41.682816  36.367740  5.3150757  12.751239  34.594060  38.141421  26.133801  46.601680        1
317    394.03090  39.602794  37.361088  2.2417062  5.6604748  35.566903  39.155272  27.123575  47.598600        1
318    394.96042  37.960146  38.347775  -0.387629  -1.021149  36.533739  40.161812  28.106764  48.588786        1
319    395.88993  38.453269  39.325882  -0.872613  -2.269280  37.492923  41.158841  29.081503  49.570261        1
320    396.81945  42.102164  40.293464  1.8086998  4.2959783  38.442733  42.144195  30.045890  50.541038        1
321    397.74896  44.891707  41.248560  3.6431470  8.1154120  39.381359  43.115761  30.997998  51.499121        1
322    398.67848  42.101594  42.189200  -0.087606  -0.208083  40.306910  44.071490  31.935879  52.442521        1
323    399.60800  35.944167  43.113412  -7.169245  -19.94550  41.217410  45.009415  32.857565  53.369259        1
324    400.53751  35.879915  44.019231  -8.139317  -22.68488  42.110808  45.927655  33.761081  54.277382        1
325    401.46703  36.005342  44.904706  -8.899364  -24.71679  42.984986  46.824426  34.644448  55.164964        1
326    402.39654  41.041679  45.767907  -4.726228  -11.51568  43.837772  47.698042  35.505695  56.030119        1
327    403.32606  41.543705  46.606937  -5.063232  -12.18772  44.666962  48.546911  36.342870  56.871004        1
328    404.25557  38.265842  47.419937  -9.154095  -23.92237  45.470346  49.369528  37.154048  57.685826        1
329    405.18509  38.143822  48.205099  -10.06128  -26.37721  46.245735  50.164462  37.937349  58.472848        1
330    406.11460  41.195901  48.960669  -7.764769  -18.84840  46.991000  50.930339  38.690948  59.230390        1
331    407.04412  44.804311  49.684965  -4.880655  -10.89327  47.704114  51.665816  39.413094  59.956837        1
332    407.97364  49.446503  50.376377  -0.929874  -1.880565  48.383192  52.369562  40.102120  60.650634        1
333    408.90315  53.187950  51.033383  2.1545671  4.0508556  49.026535  53.040230  40.756466  61.310299        1
334    409.83267  53.376693  51.654555  1.7221386  3.2263869  49.632670  53.676440  41.374691  61.934418        1
335    410.76218  54.394050  52.238572  2.1554780  3.9627092  50.200378  54.276766  41.955488  62.521655        1
336    411.69170  54.006804  52.784227  1.2225765  2.2637453  50.728725  54.839730  42.497699  63.070756        1
337    412.62121  49.671325  53.290440  -3.619116  -7.286127  51.217064  55.363817  43.000325  63.580555        1
338    413.55073  47.901135  53.756265  -5.855131  -12.22337  51.665035  55.847496  43.462538  64.049992        1
339    414.48024  51.740515  54.180904  -2.440389  -4.716592  52.072548  56.289260  43.883684  64.478124        1
340    415.40976  57.915154  54.563715  3.3514383  5.7868072  52.439750  56.687681  44.263288  64.864143        1
341    416.33928  62.849501  54.904227  7.9452744  12.641746  52.766982  57.041471  44.601053  65.207401        1
342    417.26879  64.086187  55.202147  8.8840405  13.862645  53.054729  57.349564  44.896858  65.507435        1
343    418.19831  64.201455  55.457376  8.7440791  13.619752  53.303556  57.611196  45.150751  65.764000        1
344    419.12782  60.865865  55.670020  5.1958453  8.5365505  53.514044  57.825996  45.362944  65.977095        1
345    420.05734  57.333548  55.840404  1.4931439  2.6043110  53.686727  57.994081  45.533809  66.146999        1
346    420.98685  49.189631  55.969084  -6.779453  -13.78228  53.822032  58.116137  45.663872  66.274297        1
347    421.91637  53.843640  56.056864  -2.213224  -4.110465  53.920226  58.193502  45.753816  66.359912        1
348    422.84588  58.108123  56.104807  2.0033170  3.4475678  53.981392  58.228221  45.804493  66.405120        1
349    423.77540  60.097195  56.114251  3.9829440  6.6275039  54.005433  58.223069  45.816937  66.411566        1
350    424.70491  58.830918  56.086828  2.7440898  4.6643668  53.992131  58.181525  45.792396  66.381260        1
351    425.63443  56.266250  56.024473  0.2417770  0.4297016  53.941265  58.107680  45.732373  66.316573        1
352    426.56395  54.433086  55.929442  -1.496356  -2.748982  53.852822  58.006061  45.638673  66.220210        1
353    427.49346  53.971276  55.804324  -1.833048  -3.396339  53.727264  57.881384  45.513466  66.095182        1
354    428.42298  54.107168  55.652057  -1.544889  -2.855239  53.565863  57.738250  45.359352  65.944762        1
355    429.35249  54.216487  55.475932  -1.259445  -2.322993  53.371021  57.580843  45.179417  65.772447        1
356    430.28201  55.757404  55.279607  0.4777975  0.8569221  53.146516  57.412698  44.977294  65.581920        1
357    431.21152  57.689310  55.067107  2.6222027  4.5453876  52.897615  57.236599  44.757196  65.377018        1
358    432.14104  54.509034  54.842825  -0.333790  -0.612358  52.631015  57.054635  44.523926  65.161724        1
359    433.07055  50.019882  54.611516  -4.591633  -9.179616  52.354624  56.868407  44.282860  64.940172        1
360    434.00007  49.099052  54.378284  -5.279232  -10.75221  52.077230  56.679337  44.039888  64.716679        1
361    434.92959  52.041124  54.148563  -2.107438  -4.049563  51.808102  56.489023  43.801325  64.495800        1
362    435.85910  57.149983  53.928086  3.2218973  5.6376173  51.556573  56.299599  43.573780  64.282391        1
363    436.78862  60.302993  53.722849  6.5801443  10.911804  51.331631  56.114066  43.364012  64.081685        1
364    437.71813  59.577576  53.539059  6.0385174  10.135554  51.141527  55.936591  43.178763  63.899355        1
365    438.64765  54.015761  53.383077  0.6326837  1.1712947  50.993408  55.772746  43.024598  63.741556        1
366    439.57716  51.086432  53.261343  -2.174911  -4.257317  50.892981  55.629705  42.907759  63.614928        1
367    440.50668  53.658959  53.180295  0.4786644  0.8920494  50.844247  55.516342  42.834054  63.526535        1
368    441.43619  59.434701  53.146271  6.2884306  10.580402  50.849339  55.443202  42.808792  63.483750        1
369    442.36571  60.579201  53.165408  7.4137928  12.238182  50.908568  55.422247  42.836763  63.494052        1
370    443.29523  56.953425  53.243523  3.7099020  6.5139225  51.020788  55.466259  42.922277  63.564770        1
371    444.22474  49.527569  53.385997  -3.858428  -7.790464  51.184183  55.587811  43.069236  63.702758        1
372    445.15426  41.085795  53.597639  -12.51184  -30.45297  51.397447  55.797831  43.281224  63.914054        1
373    446.08377  38.546943  53.882566  -15.33562  -39.78428  51.661087  56.104044  43.561590  64.203542        1
374    447.01329  47.799093  54.244069  -6.444975  -13.48347  51.978343  56.509794  43.913479  64.574658        1
375    447.94280  60.131408  54.684491  5.4469176  9.0583570  52.355271  57.013711  44.339790  65.029192        1
376    448.87232  62.074924  55.205113  6.8698105  11.066966  52.799917  57.610309  44.843041  65.567185        1
377    449.80183  61.589253  55.806052  5.7832002  9.3899502  53.320922  58.291182  45.425135  66.186970        1
378    450.73135  54.891566  56.486177  -1.594611  -2.905020  53.926025  59.046329  46.087045  66.885309        1
379    451.66086  50.946719  57.243043  -6.296324  -12.35864  54.620799  59.865287  46.828451  67.657635        1
380    452.59038  53.188664  58.072857  -4.884193  -9.182770  55.407724  60.737990  47.647383  68.498331        1
381    453.51990  57.066519  58.970466  -1.903946  -3.336363  56.285549  61.655382  48.539917  69.401014        1
382    454.44941  59.592795  59.929377  -0.336582  -0.564803  57.248903  62.609851  49.499971  70.358783        1
383    455.37893  62.180541  60.941813  1.2387276  1.9921467  58.288117  63.595509  50.519257  71.364369        1
384    456.30844  63.527101  61.998799  1.5283014  2.4057471  59.389283  64.608316  51.587404  72.410195        1
385    457.23796  64.392026  63.090280  1.3017460  2.0215950  60.534636  65.645924  52.692257  73.488303        1
386    458.16747  64.696955  64.205273  0.4916827  0.7599781  61.703430  66.707115  53.820342  74.590204        1
387    459.09699  62.982549  65.332045  -2.349496  -3.730391  62.873442  67.790648  54.957446  75.706644        1
388    460.02650  69.905712  66.458319  3.4473936  4.9314906  64.023130  68.893508  56.089244  76.827394        1
389    460.95602  77.545958  67.571493  9.9744649  12.862650  65.134062  70.008925  57.201892  77.941095        1
390    461.88554  77.889394  68.658882  9.2305117  11.850794  66.192799  71.124964  58.282508  79.035256        1
391    462.81505  71.644633  69.707953  1.9366800  2.7031752  67.191441  72.224466  59.319479  80.096428        1
392    463.74457  65.843026  70.706577  -4.863551  -7.386585  68.126652  73.286502  60.302559  81.110595        1
393    464.67408  70.995537  71.643256  -0.647718  -0.912337  68.997781  74.288730  61.222790  82.063722        1
394    465.60360  72.236324  72.507348  -0.271024  -0.375191  69.804907  75.209789  62.072275  82.942422        1
395    466.53311  66.682868  73.289266  -6.606398  -9.907189  70.547336  76.031195  62.843896  83.734636        1
396    467.46263  66.338865  73.980644  -7.641780  -11.51931  71.222664  76.738624  63.531050  84.430239        1
397    468.39214  74.637097  74.574479  0.0626176  0.0838960  71.826303  77.322655  64.127468  85.021490        1
398    469.32166  84.642847  75.065228  9.5776190  11.315332  72.351338  77.779117  64.627183  85.503272        1
399    470.25118  70.732927  75.448868  -4.715941  -6.667249  72.788679  78.109057  65.024657  85.873079        1
400    471.18069  72.218340  75.722917  -3.504577  -4.852752  73.127515  78.318318  65.315050  86.130783        1
401    472.11021  81.871637  75.886408  5.9852293  7.3105040  73.356243  78.416574  65.494618  86.278199        1
402    473.03972  73.143785  75.939830  -2.796045  -3.822669  73.463975  78.415686  65.561129  86.318531        1
403    473.96924  73.668005  75.885028  -2.217023  -3.009479  73.442639  78.327417  65.514260  86.255796        1
404    474.89875  73.263823  75.725072  -2.461249  -3.359433  73.289218  78.160926  65.355841  86.094303        1
405    475.82827  74.175915  75.464102  -1.288187  -1.736664  73.007246  77.920957  65.089917  85.838287        1
406    476.75778  74.397793  75.107149  -0.709356  -0.953464  72.606770  77.607529  64.722571  85.491728        1
407    477.68730  79.651323  74.659947  4.9913766  6.2665331  72.102667  77.217226  64.261521  85.058372        1
408    478.61681  82.226275  74.128731  8.0975437  9.8478787  71.512138  76.745324  63.715560  84.541902        1
409    479.54633  75.605944  73.520045  2.0858990  2.7589088  70.852271  76.187818  63.093895  83.946194        1
410    480.47585  71.485822  72.840547  -1.354725  -1.895096  70.138246  75.542848  62.405510  83.275584        1
411    481.40536  72.900576  72.096836  0.8037407  1.1025162  69.382223  74.811448  61.658603  82.535068        1
412    482.33488  69.804868  71.295287  -1.490419  -2.135122  68.592776  73.997798  60.860195  81.730379        1
413    483.26439  60.679482  70.441919  -9.762438  -16.08853  67.774710  73.109129  60.015915  80.867924        1
414    484.19391  62.259565  69.542280  -7.282715  -11.69734  66.929170  72.155390  59.129983  79.954576        1
415    485.12342  60.332151  68.601360  -8.269208  -13.70614  66.054035  71.148684  58.205378  78.997341        1
416    486.05294  66.378410  67.623537  -1.245126  -1.875800  65.144671  70.102403  57.244117  78.002956        1
417    486.98245  69.638956  66.612547  3.0264085  4.3458556  64.195096  69.029999  56.247624  76.977471        1
418    487.91197  70.181956  65.571481  4.6104746  6.5693162  63.199581  67.943382  55.217087  75.925876        1
419    488.84149  67.586768  64.502804  3.0839635  4.5629694  62.154411  66.851197  54.153769  74.851839        1
420    489.77100  63.314486  63.408399  -0.093913  -0.148328  61.059307  65.757491  53.059205  73.757592        1
421    490.70052  63.975794  62.289627  1.6861672  2.6356330  59.917895  64.661358  51.935271  72.643982        1
422    491.63003  64.219187  61.147400  3.0717868  4.7832851  58.737031  63.557770  50.784126  71.510674        1
423    492.55955  67.745751  59.982269  7.7634827  11.459734  57.525326  62.439211  49.608063  70.356474        1
424    493.48906  65.608201  58.794507  6.8136935  10.385430  56.291525  61.297490  48.409302  69.179713        1
425    494.41858  63.419095  57.584210  5.8348847  9.2005171  55.043225  60.125196  47.189780  67.978640        1
426    495.34809  54.499296  56.351381  -1.852085  -3.398364  53.786116  58.916646  45.950989  66.751773        1
427    496.27761  56.835571  55.096020  1.7395508  3.0606726  52.523665  57.668374  44.693877  65.498163        1
428    497.20713  54.808398  53.818203  0.9901947  1.8066477  51.257122  56.379285  43.418842  64.217565        1
429    498.13664  56.133319  52.518155  3.6151640  6.4403176  49.985719  55.050592  42.125812  62.910499        1
430    499.06616  56.120982  51.196306  4.9246759  8.7751065  48.707012  53.685600  40.814391  61.578221        1
431    499.99567  44.158197  49.853340  -5.695142  -12.89714  47.417313  52.289366  39.484068  60.222611        1
432    500.92519  33.749627  48.490232  -14.74061  -43.67635  46.112226  50.868239  38.134437  58.846027        1
433    501.85470  38.231290  47.108274  -8.876984  -23.21916  44.787283  49.429265  36.765423  57.451125        1
434    502.78422  47.173341  45.709080  1.4642608  3.1040007  43.438661  47.979500  35.377460  56.040701        1
435    503.71373  43.491456  44.294595  -0.803139  -1.846659  42.063912  46.525277  33.971634  54.617555        1
436    504.64325  51.076169  42.867077  8.2090927  16.072256  40.662574  45.071579  32.549742  53.184412        1
437    505.57276  42.509605  41.429086  1.0805183  2.5418216  39.236507  43.621666  31.114292  51.743881        1
438    506.50228  34.291637  39.983457  -5.691820  -16.59827  37.789824  42.177090  29.668439  50.298475        1
439    507.43180  29.124355  38.533264  -9.408908  -32.30598  36.328455  40.738073  28.215863  48.850664        1
440    508.36131  29.243464  37.081788  -7.838324  -26.80368  34.859451  39.304126  26.760628  47.402949        1
441    509.29083  31.543982  35.632479  -4.088497  -12.96126  33.390256  37.874703  25.307019  45.957940        1
442    510.22034  33.918549  34.188912  -0.270363  -0.797095  31.928078  36.449746  23.859394  44.518430        1
443    511.14986  36.192386  32.754745  3.4376417  9.4982455  30.479450  35.030039  22.422052  43.087437        1
444    512.07937  36.654923  31.333682  5.3212412  14.517125  29.049983  33.617382  20.999136  41.668229        1
445    513.00889  29.148413  29.929434  -0.781021  -2.679462  27.644269  32.214599  19.594564  40.264305        1
446    513.93840  26.949344  28.545678  -1.596334  -5.923463  26.265917  30.825440  18.212001  38.879355        1
447    514.86792  28.634390  27.186028  1.4483617  5.0581198  24.917656  29.454400  16.854857  37.517198        1
448    515.79744  38.737331  25.854002  12.883329  33.258174  23.601517  28.106488  15.526308  36.181696        1
449    516.72695  35.848955  24.553000  11.295955  31.509858  22.319036  26.786964  14.229330  34.876671        1
450    517.65647  28.299248  23.286278  5.0129692  17.714143  21.071498  25.501059  12.966742  33.605815        1
451    518.58598  22.340328  22.056934  0.2833942  1.2685320  19.860164  24.253704  11.741248  32.372620        1
452    519.51550  19.954642  20.867892  -0.913250  -4.576631  18.686490  23.049294  10.555468  31.180316        1
453    520.44501  16.837918  19.721895  -2.883977  -17.12787  17.552283  21.891508  9.4119588  30.031832        1
454    521.37453  15.396773  18.621501  -3.224728  -20.94418  16.459783  20.783219  8.3132228  28.929779        1
455    522.30404  15.924524  17.569077  -1.644554  -10.32718  15.411661  19.726494  7.2617005  27.876454        1
456    523.23356  15.948675  16.566808  -0.618133  -3.875765  14.410925  18.722691  6.2597521  26.873864        1
457    524.16308  11.954093  15.616695  -3.662602  -30.63890  13.460774  17.772617  5.3096312  25.923760        1
458    525.09259  8.5106540  14.720569  -6.209915  -72.96637  12.564402  16.876736  4.4134536  25.027684        1
459    526.02211  5.1239397  13.880096  -8.756156  -170.8872  11.724820  16.035372  3.5731670  24.187025        1
460    526.95162  4.2001481  13.096793  -8.896645  -211.8174  10.944681  15.248906  2.7905253  23.403062        1
461    527.88114  7.3712188  12.372040  -5.000821  -67.84253  10.226156  14.517925  2.0670708  22.677009        1
462    528.81065  8.5567137  11.707093  -3.150379  -36.81763  9.5708492  13.843337  1.4041268  22.010059        1
463    529.74017  10.014537  11.103101  -1.088564  -10.86983  8.9797633  13.226438  0.8028028  21.403398        1
464    530.66968  14.327335  10.561119  3.7662159  26.286925  8.4533089  12.668930  0.2640111  20.858228        1
465    531.59920  18.732022  10.082128  8.6498941  46.177043  7.9913634  12.172893  -0.211504  20.375761        1
466    532.52871  24.389835  9.6670437  14.722792  60.364457  7.5933744  11.740713  -0.623130  19.957218        1
467    533.45823  23.388907  9.3167328  14.072174  60.166019  7.2585075  11.374958  -0.970340  19.603805        1
468    534.38775  12.512066  9.0320262  3.4800394  27.813468  6.9858341  11.078218  -1.252646  19.316698        1
469    535.31726  3.3095530  8.8137298  -5.504177  -166.3118  6.7745433  10.852916  -1.469551  19.097010        1
470    536.24678  3.6129800  8.6626337  -5.049654  -139.7642  6.6241579  10.701109  -1.620506  18.945773        1
471    537.17629  6.7404425  8.5795206  -1.839078  -27.28423  6.5347207  10.624320  -1.704874  18.863916        1
472    538.10581  11.669121  8.5651716  3.1039490  26.599682  6.5069203  10.623423  -1.721906  18.852249        1
473    539.03532  18.479799  8.6203703  9.8594290  53.352468  6.5421307  10.698610  -1.670726  18.911466        1
474    539.96484  14.335899  8.7459046  5.5899942  38.992980  6.6423596  10.849450  -1.550331  19.042141        1
475    540.89435  13.750099  8.9425670  4.8075320  34.963617  6.8101169  11.075017  -1.359613  19.244747        1
476    541.82387  13.795354  9.2111524  4.5842020  33.230041  7.0482315  11.374073  -1.097378  19.519683        1
477    542.75339  5.7839645  9.5524548  -3.768490  -65.15411  7.3596463  11.745263  -0.762388  19.867298        1
478    543.68290  -1.459760  9.9672614  -11.42702  782.80131  7.7472179  12.187305  -0.353406  20.287928        1
479    544.61242  -1.257116  10.456346  -11.71346  931.77233  8.2135379  12.699154  0.1307584  20.781934        1
480    545.54193  5.8097606  11.020462  -5.210701  -89.68874  8.7607840  13.280139  0.6911966  21.349727        1
481    546.47145  15.359142  11.660331  3.6988108  24.082145  9.3906040  13.930058  1.3288628  21.991799        1
482    547.40096  18.686011  12.376637  6.3093733  33.765224  10.104032  14.649243  2.0445365  22.708738        1
483    548.33048  14.825683  13.170016  1.6556665  11.167556  10.901436  15.438596  2.8387999  23.501232        1
484    549.25999  10.496059  14.041045  -3.544985  -33.77444  11.782507  16.299582  3.7120289  24.370060        1
485    550.18951  9.1249390  14.990234  -5.865295  -64.27764  12.746284  17.234184  4.6643985  25.316070        1
486    551.11903  13.698684  16.018024  -2.319340  -16.93112  13.791232  18.244816  5.6959033  26.340145        1
487    552.04854  11.525648  17.124774  -5.599126  -48.57971  14.915378  19.334171  6.8063925  27.443156        1
488    552.97806  8.1667378  18.310764  -10.14403  -124.2115  16.116512  20.505016  7.9956140  28.625914        1
489    553.90757  12.552679  19.576189  -7.023510  -55.95228  17.392438  21.759939  9.2632677  29.889109        1
490    554.83709  17.135846  20.921164  -3.785318  -22.09006  18.741269  23.101059  10.609059  31.233269        1
491    555.76660  20.485201  22.345730  -1.860529  -9.082310  20.161697  24.529763  12.032749  32.658711        1
492    556.69612  27.689411  23.849859  3.8395514  13.866497  21.653214  26.046505  13.534200  34.165518        1
493    557.62563  25.288265  25.433469  -0.145204  -0.574197  23.216214  27.650724  15.113402  35.753536        1
494    558.55515  27.432146  27.096438  0.3357086  1.2237782  24.851961  29.340914  16.770487  37.422388        1
495    559.48466  36.512351  28.838623  7.6737281  21.016801  26.562430  31.114816  18.505732  39.171513        1
496    560.41418  40.890700  30.659885  10.230815  25.019907  28.350064  32.969707  20.319535  41.000236        1
497    561.34370  40.271861  32.560114  7.7117473  19.149220  30.217497  34.902731  22.212388  42.907839        1
498    562.27321  35.464366  34.539254  0.9251118  2.6085671  32.167282  36.911226  24.184843  44.893665        1
499    563.20273  31.270919  36.597340  -5.326421  -17.03315  34.201665  38.993015  26.237474  46.957206        1
500    564.13224  32.788100  38.734526  -5.946426  -18.13593  36.322412  41.146640  28.370846  49.098206        1
501    565.06176  42.779190  40.951120  1.8280700  4.2732694  38.530690  43.371550  30.585501  51.316739        1
502    565.99127  51.115472  43.247616  7.8678567  15.392319  40.827019  45.668212  32.881958  53.613273        1
503    566.92079  55.092260  45.624726  9.4675346  17.184872  43.211281  48.038171  35.260736  55.988716        1
504    567.85030  56.283719  48.083409  8.2003100  14.569595  45.682796  50.484022  37.722400  58.444418        1
505    568.77982  56.812234  50.624898  6.1873352  10.890850  48.240485  53.009312  40.267630  60.982166        1
506    569.70934  55.993839  53.250720  2.7431195  4.8989667  50.883102  55.618338  42.897305  63.604134        1
507    570.63885  54.298198  55.962707  -1.664509  -3.065497  53.609559  58.315856  45.612592  66.312822        1
508    571.56837  56.091691  58.763011  -2.671320  -4.762416  56.419305  61.106717  48.415039  69.110983        1
509    572.49788  60.286158  61.654095  -1.367938  -2.269074  59.312714  63.995477  51.306650  72.001541        1
510    573.42740  63.528974  64.638729  -1.109755  -1.746848  62.291414  66.986044  54.289939  74.987519        1
511    574.35691  65.692479  67.719962  -2.027483  -3.086324  65.358464  70.081460  57.367945  78.071978        1
512    575.28643  64.974199  70.901096  -5.926897  -9.121924  68.518347  73.283845  60.544211  81.257981        1
513    576.21594  61.462200  74.185638  -12.72344  -20.70124  71.776739  76.594537  63.822706  84.548571        1
514    577.14546  62.640272  77.577248  -14.93698  -23.84564  75.140127  80.014368  67.207719  87.946776        1
515    578.07497  75.741342  81.079666  -5.338324  -7.048098  78.615330  83.544002  70.703707  91.455625        1
516    579.00449  89.482248  84.696641  4.7856069  5.3481075  82.209008  87.184275  74.315124  95.078158        1
517    579.93401  95.190251  88.431838  6.7584130  7.0999004  85.927206  90.936470  78.046235  98.817441        1
518    580.86352  96.861316  92.288738  4.5725784  4.7207478  89.774981  94.802494  81.900930  102.67655        1
519    581.79304  95.275164  96.270537  -0.995374  -1.044736  93.756113  98.784962  85.882568  106.65851        1
520    582.72255  98.838344  100.38003  -1.541690  -1.559810  97.872908  102.88716  89.993830  110.76624        1
521    583.65207  106.56779  104.61952  1.9482785  1.8282058  102.12613  107.11291  94.236618  115.00241        1
522    584.58158  108.25341  108.99064  -0.737230  -0.681022  106.51500  111.46627  98.611988  119.36928        1
523    585.51110  112.82303  113.49431  -0.671279  -0.594984  111.03742  115.95121  103.12012  123.86851        1
524    586.44061  120.62029  118.13061  2.4896863  2.0640692  115.69016  120.57105  107.76030  128.50092        1
525    587.37013  117.97932  122.89863  -4.919302  -4.169631  120.46933  125.32792  112.53093  133.26632        1
526    588.29965  117.18438  127.79644  -10.61206  -9.055863  125.37070  130.22218  117.42958  138.16330        1
527    589.22916  124.31959  132.82100  -8.501409  -6.838351  130.39007  135.25192  122.45292  143.18907        1
528    590.15868  136.19807  137.96805  -1.769985  -1.299567  135.52341  140.41269  127.59675  148.33935        1
529    591.08819  147.73648  143.23215  4.5043373  3.0488998  140.76682  145.69747  132.85595  153.60834        1
530    592.01771  160.07036  148.60657  11.463783  7.1617153  146.11621  151.09694  138.22440  158.98874        1
531    592.94722  165.02982  154.08339  10.946433  6.6330031  151.56685  156.59992  143.69491  164.47187        1
532    593.87674  162.85083  159.65342  3.1974108  1.9633985  157.11294  162.19391  149.25911  170.04773        1
533    594.80625  166.84846  165.30635  1.5421040  0.9242543  162.74708  167.86562  154.90744  175.70527        1
